/recommend/hive/algo.db/like_search_field_es_response_america_20191206_zxl,2046100398,0.001860917
/recommend/hive/algo.db/chenwei_tmp_bucket,2037576420,0.001853165
/recommend/hive/algo.db/bigolive_tieba_broadcaster_gift_14d_orc,2031664512,0.001847788
/recommend/hive/algo.db/like_search_field_es_response_russia_mini,2020554843,0.001837684
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_v2_90days_v2_bound_15,2019976608,0.001837158
/recommend/hive/algo.db/like_video_keyword_rank_20200405_backup,2011803135,0.001829724
/recommend/hive/algo.db/rec_live_mmoe_model_score_result_v2_1_orc,1993992435,0.001813526
/recommend/hive/algo.db/msgtype208_offical_msgid_send_disp_click,1986640896,0.001806839
/recommend/hive/algo.db/like_explore_action_report,1982314104,0.001802904
/recommend/hive/algo.db/bigolive_tieba_follow_v3_i_d,1978505031,0.00179944
/recommend/hive/algo.db/bigolive_broadcaster_classify_statistic_30d_orc,1977002415,0.001798073
/recommend/hive/algo.db/like_video_keyword_rank_20200402_backup,1975813872,0.001796992
/recommend/hive/algo.db/chenwei_tmp_bucket_item_cf_v2,1975097829,0.001796341
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_filter_score_tag_exposure_list_subjective_rare_nn_small,1960623417,0.001783177
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_hour_v3_all_tag,1960482579,0.001783049
/recommend/hive/algo.db/like_video_hashtag_segment_cache_backup_20200109,1959937299,0.001782553
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_3h_test,1953248007,0.001776469
/recommend/hive/algo.db/dm_bvt_face_ab_test_807_timegap_tmp_top50,1948251354,0.001771924
/recommend/hive/algo.db/like_video_langdetect_msg_text_pend_2,1937674650,0.001762305
/recommend/hive/algo.db/rec_live_human_new_broadcaster_daily_feature_orc,1932363057,0.001757474
/recommend/hive/algo.db/like_video_hashtag_segment_cache_20200117_backup,1930777407,0.001756032
/recommend/hive/algo.db/bigolive_tieba_follow_i_d,1925079114,0.001750849
/recommend/hive/algo.db/bigolive_explore_country_list_user_fea_3d,1919939103,0.001746174
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_evaluate_subjective_rare_all_cw_hashtag_cluster,1919614494,0.001745879
/recommend/hive/algo.db/like_video_langdetect_title_text_pend_1,1917836814,0.001744262
/recommend/hive/algo.db/rec_live_user_preference_gift_country_lang_detail_d_cut_v2_orc,1916356008,0.001742916
/recommend/hive/algo.db/bigolive_tieba_newpost_rt_feature_orc,1897423365,0.001725696
/recommend/hive/algo.db/anchor_scaled_feature_90days,1893599112,0.001722218
/recommend/hive/algo.db/humantags_russia_07042020_train_with_cv09,1893041262,0.001721711
/recommend/hive/algo.db/rec_live_new_user_basic_feature_orc,1881243480,0.001710981
/recommend/hive/algo.db/chenwei_tmp1,1875485862,0.001705744
/recommend/hive/algo.db/tmp_like_rec_type_play_day_stat,1875171006,0.001705458
/recommend/hive/algo.db/bigo_likee_user_profile_check_uid_origin_100,1869957675,0.001700717
/recommend/hive/algo.db/bigo_likee_user_profile_uid_tag_fast_acc,1849449927,0.001682065
/recommend/hive/algo.db/bigo_like_user_profile_country_europe_owner,1844096301,0.001677196
/recommend/hive/algo.db/like_live_ub_gift_1d_orc,1842689661,0.001675916
/recommend/hive/algo.db/likee_daily_item_values,1834936161,0.001668865
/recommend/hive/algo.db/bigo_likee_vid_gache_life_tag,1830086874,0.001664454
/recommend/hive/algo.db/like_video_langdetect_comment_text_pend_correct_date_3,1805490021,0.001642084
/recommend/hive/algo.db/likee_ugc_ban_user,1802473587,0.00163934
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_hour_v3_bayes,1801643064,0.001638585
/recommend/hive/algo.db/bigo_like_search_feature_poster_temp,1799790858,0.0016369
/recommend/hive/algo.db/rec_live_b_exposure_d_orc,1798791258,0.001635991
/recommend/hive/algo.db/bigo_like_user_profile_age_gender_feature_acter,1793442789,0.001631127
/recommend/hive/algo.db/schedule_all_push_users_add_hour_temp,1791565767,0.00162942
/recommend/hive/algo.db/dw_abtest_strategy_comment_mix,1789456824,0.001627502
/recommend/hive/algo.db/likee_ad_connect_user_video,1783356897,0.001621954
/recommend/hive/algo.db/bigo_like_poster_feature_all_all,1782605352,0.00162127
/recommend/hive/algo.db/bigo_likee_user_profile_country_owner,1781092536,0.001619894
/recommend/hive/algo.db/bigo_likee_user_profile_predict_base_item_cf_hashtag,1767936066,0.001607928
/recommend/hive/algo.db/like_user_langdetect_comment_text_agg_20200514_old,1728066588,0.001571667
/recommend/hive/algo.db/like_live_hot_bid_ctr_stats_orc,1728037722,0.001571641
/recommend/hive/algo.db/bigo_likee_user_profile_video_bayes_base_record_time,1722137175,0.001566275
/recommend/hive/algo.db/like_video_comment_text_parse_pend_debug,1717455804,0.001562017
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_hour_v3_all_tag,1716812727,0.001561432
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_filter_score_tag_exposure_list_subjective_rareitem_cf_v1,1712692341,0.001557685
/recommend/hive/algo.db/like_video_keyword_20200325_backup,1700779464,0.00154685
/recommend/hive/algo.db/like_search_field_es_response_russia_20200401_test,1695015630,0.001541608
/recommend/hive/algo.db/like_search_field_es_response_russia_20200401,1695015345,0.001541607
/recommend/hive/algo.db/like_mdh_op_exploring_video_detail,1689172995,0.001536294
/recommend/hive/algo.db/rec_bigolive_new_user_abtest_domain_uid_abflag_d_orc_revise,1683724248,0.001531338
/recommend/hive/algo.db/russia_20200420_leaf_tags_prediction,1677442689,0.001525625
/recommend/hive/algo.db/russia_videos_20200420_prediction,1677442689,0.001525625
/recommend/hive/algo.db/query_ana_session_zxl,1671343380,0.001520078
/recommend/hive/algo.db/bigolive_push_online_people_cold_start_v5,1669516245,0.001518416
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_pend_2,1663475736,0.001512922
/recommend/hive/algo.db/zxl_qanchor_data_from_2020_06_02_to_2020_07_01,1661269662,0.001510916
/recommend/hive/algo.db/like_video_user_profile_human_20200706_backup,1648125324,0.001498961
/recommend/hive/algo.db/welog_popular_video_dispatch_count,1645946259,0.001496979
/recommend/hive/algo.db/bigo_likee_user_profile_user_quality_bayes_uv_format,1644247701,0.001495435
/recommend/hive/algo.db/like_video_msg_text_tokenize_debug,1642360779,0.001493718
/recommend/hive/algo.db/like_yoga_crm_dau_uid,1638855381,0.00149053
/recommend/hive/algo.db/like_hashtag_related_leaf_tags,1634055108,0.001486164
/recommend/hive/algo.db/rec_live_u_all_stay_time_statis_d_orc,1633966824,0.001486084
/recommend/hive/algo.db/like_wh_onekey_abflag,1632306567,0.001484574
/recommend/hive/algo.db/bigolive_tieba_heavy_user_3d_orc,1624608531,0.001477573
/recommend/hive/algo.db/rec_live_user_preference_gift_country_lang_kv_v2_orc,1623977910,0.001476999
/recommend/hive/algo.db/like_live_b_exposure_7d_v1_orc,1622545167,0.001475696
/recommend/hive/algo.db/bigolive_qiubite_newuser_country,1616799909,0.001470471
/recommend/hive/algo.db/like_search_field_es_response_local_spanish,1612989027,0.001467005
/recommend/hive/algo.db/bigo_like_search_bjhk_card_temp4,1609994166,0.001464281
/recommend/hive/algo.db/bigo_like_search_bjhk_card_temp2,1609618308,0.001463939
/recommend/hive/algo.db/like_video_keyword_rank_russia_pend_1,1602754104,0.001457696
/recommend/hive/algo.db/like_video_langdetect_msg_text_pend_3,1602691932,0.00145764
/recommend/hive/algo.db/his_hashtag_rec_daily,1601289168,0.001456364
/recommend/hive/algo.db/like_langdetect_video_view,1597395189,0.001452822
/recommend/hive/algo.db/chenwei_tmp_bucket_item_cf_v2_hashtag_cluster,1597040766,0.0014525
/recommend/hive/algo.db/bigolive_tieba_b_comment_3d_orc,1580641818,0.001437585
/recommend/hive/algo.db/like_live_b_feature_3d_v1_orc,1579969224,0.001436974
/recommend/hive/algo.db/like_search_field_es_response_ptu_20191206,1572899424,0.001430544
/recommend/hive/algo.db/like_mdh_illegal_video_dispatch_daily_v1,1569618336,0.00142756
/recommend/hive/algo.db/like_search_field_es_response_ptu_20191206_zxl,1566167199,0.001424421
/recommend/hive/algo.db/like_search_field_es_response_india_20200401,1562110125,0.001420731
/recommend/hive/algo.db/like_search_field_es_response_india_20200401_test,1562110086,0.001420731
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v3_hashtag_cluster,1559688762,0.001418529
/recommend/hive/algo.db/bigolive_push_online_people_cold_start_all,1556491293,0.001415621
/recommend/hive/algo.db/like_video_title_text_langdetect_pend_5,1548181707,0.001408063
/recommend/hive/algo.db/bigo_like_user_profile_video_hashtag_positively_sort_tmp,1546435869,0.001406475
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_v2_90days_v2,1546180989,0.001406243
/recommend/hive/algo.db/rec_live_v_gift_d_orc,1539199353,0.001399894
/recommend/hive/algo.db/uidxx_country_os_push_notification_close_info,1536116994,0.00139709
/recommend/hive/algo.db/like_live_u_gift_14d_orc,1526987511,0.001388787
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_train_subjective_rare_cw_hashtag_cluster,1524927510,0.001386913
/recommend/hive/algo.db/like_reason_analysis_retention_new_user_v10,1521806610,0.001384075
/recommend/hive/algo.db/humantags_russia_07042020_train_with_cv07_20_cls,1517386719,0.001380055
/recommend/hive/algo.db/user_profile_tag_coldstart_vid_tmp_tab,1516682610,0.001379415
/recommend/hive/algo.db/bigolive_zhuzhongzhi_push_unactive_top3_online_5to9,1508100684,0.00137161
/recommend/hive/algo.db/rec_live_b_gift_d_orc,1503241497,0.00136719
/recommend/hive/algo.db/bigo_like_user_profile_country_owner_test,1496545632,0.0013611
/recommend/hive/algo.db/like_video_langdetect_msg_text_pend_4,1494035169,0.001358817
/recommend/hive/algo.db/bigolive_qiubite_alluser_country,1479389049,0.001345497
/recommend/hive/algo.db/like_wh_produce_user_potrait,1478818278,0.001344977
/recommend/hive/algo.db/like_video_user_profile_human_20200703_backup,1475246181,0.001341729
/recommend/hive/algo.db/like_video_langdetect_ocr_text_pend_2,1474942653,0.001341453
/recommend/hive/algo.db/rec_live_v_share_d_orc,1473928035,0.00134053
/recommend/hive/algo.db/bigo_model_input_all_lr_real_tag_all_tag_add_score_div_time2,1473760920,0.001340378
/recommend/hive/algo.db/bigo_model_input_all_lr_real_tag_all_tag_add_score_div2,1473709368,0.001340331
/recommend/hive/algo.db/bigo_model_input_all_lr_real_tag_all_tag_add_score_div_split,1465548036,0.001332908
/recommend/hive/algo.db/like_live_sim_broadcaster_v1_output_orc,1461805140,0.001329504
/recommend/hive/algo.db/bigolive_tieba_upost_pair,1458736677,0.001326713
/recommend/hive/algo.db/bigo_model_input_all_lr_real_tag_all_tag_add_score_div,1458669033,0.001326652
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_3h_bayes_desc_v2,1456801647,0.001324953
/recommend/hive/algo.db/like_mdh_hashtag_event_0102027,1454333355,0.001322708
/recommend/hive/algo.db/pengguoqiang_bd,1445671413,0.00131483
/recommend/hive/algo.db/like_mdh_spider_uid_info_type_mid,1445226006,0.001314425
/recommend/hive/algo.db/rec_live_b_mai_d_orc,1432478154,0.001302831
/recommend/hive/algo.db/like_live_b_stay_1d_orc,1427412969,0.001298225
/recommend/hive/algo.db/bigolive_tieba_poster2post_d_orc,1424711841,0.001295768
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_3h_bayes_v2,1422215001,0.001293497
/recommend/hive/algo.db/bigolive_zhuzhongzhi_push_unactive_top3_online_v1,1419717087,0.001291225
/recommend/hive/algo.db/rec_live_b_share_3d_orc,1416136707,0.001287969
/recommend/hive/algo.db/bigo_likee_user_profile_item_cf_predict_cw_hashtag_cluster,1415441598,0.001287337
/recommend/hive/algo.db/bigo_likee_potential_uid_behavior_total,1410038064,0.001282422
/recommend/hive/algo.db/like_user_rank_country_150,1409638731,0.001282059
/recommend/hive/algo.db/bigo_like_user_age_gender_feature_acter_ru_pred,1397121708,0.001270675
/recommend/hive/algo.db/humantags_russia_07042020_train_with_cv09_20_cls,1390209858,0.001264389
/recommend/hive/algo.db/operator_push_detail_mediatable,1389890568,0.001264098
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_pend_3,1388792643,0.0012631
/recommend/hive/algo.db/like_hashtag_trend_post_group,1388473365,0.001262809
/recommend/hive/algo.db/india_videos_to_predict_label_fasttext_prediction_high_probability,1388009931,0.001262388
/recommend/hive/algo.db/bigolive_tieba_upost_pair2,1381261710,0.00125625
/recommend/hive/algo.db/like_hashtag_trend_post,1380529263,0.001255584
/recommend/hive/algo.db/bigolive_tieba_poster2post_d_tmp_orc,1379274864,0.001254443
/recommend/hive/algo.db/rec_live_new_user_vb_gift_3d_orc,1375197636,0.001250735
/recommend/hive/algo.db/bigo_like_user_age_gender_feature_acter_ru,1368849078,0.001244961
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_predict_subjective_rare_all_cw_hashtag_cluster,1366631778,0.001242944
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_filter_score_tag_exposure_list_subjective_rare_1,1365467727,0.001241886
/recommend/hive/algo.db/humantags_content3_russia_h_99tags_test,1340632578,0.001219298
/recommend/hive/algo.db/like_video_langdetect_comment_text_agg_20200227_backup_2,1338584994,0.001217436
/recommend/hive/algo.db/zxl_query_analyse_from_2020_04_25,1333267128,0.001212599
/recommend/hive/algo.db/text_feature_query_doc_info_2020_07_13_to_2020_07_15,1330728756,0.001210291
/recommend/hive/algo.db/bigo_likee_user_profile_country_owner_mide2,1330233462,0.00120984
/recommend/hive/algo.db/tiktok_basic_info_20200727_backup,1327847322,0.00120767
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_addtagexposure_item_cf_v3_all_region,1320474543,0.001200965
/recommend/hive/algo.db/bigo_likee_user_profile_video_bayes,1309988670,0.001191428
/recommend/hive/algo.db/bigo_like_knowledge_graph_video_related_tag_list,1304742483,0.001186656
/recommend/hive/algo.db/rec_live_mmoe_model_score_result_v1_orc,1302652794,0.001184756
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_pend_4,1295181243,0.00117796
/recommend/hive/algo.db/like_user_langdetect_msg_text_agg_20200514_old,1293514242,0.001176444
/recommend/hive/algo.db/like_video_keyword_info_pend_2,1291891035,0.001174968
/recommend/hive/algo.db/like_video_keyword_rank_russia_pend_2,1286932713,0.001170458
/recommend/hive/algo.db/bigolive_push_user_data_d_orc_tmp,1283882292,0.001167684
/recommend/hive/algo.db/likee_login_page_disp_click_suc_report,1282068912,0.001166035
/recommend/hive/algo.db/his_hashtag_rec_3month,1275984738,0.001160501
/recommend/hive/algo.db/likee_video_reverse_idx_raw_hour_tag_exp_hour_v3_bayes_inc,1271114166,0.001156072
/recommend/hive/algo.db/like_live_pk_pair_base_orc,1268517207,0.00115371
/recommend/hive/algo.db/like_wh_mide_analysis_user,1260965253,0.001146841
/recommend/hive/algo.db/bigolive_qiubite_newuser_language,1259667138,0.001145661
/recommend/hive/algo.db/bigo_likee_user_profile_tag_v4_7day,1259556945,0.00114556
/recommend/hive/algo.db/like_nearby_push_city_post_v2,1250355165,0.001137191
/recommend/hive/algo.db/like_video_langdetect_ocr_text_pend_3,1236932763,0.001124984
/recommend/hive/algo.db/like_search_term_user_msg_text_20191206_pend_5,1235627592,0.001123797
/recommend/hive/algo.db/like_video_keyword_info_pend_1,1233150345,0.001121544
/recommend/hive/algo.db/like_video_langdetect_comment_text_eval_20200523,1230212385,0.001118872
/recommend/hive/algo.db/bigolive_broadcaster_classify_statistic_14d_orc,1229735820,0.001118438
/recommend/hive/algo.db/like_live_push_poster_effective_cl_stat,1225654020,0.001114726
/recommend/hive/algo.db/bigolive_tieba_follow_v5_i_d,1223394777,0.001112671
/recommend/hive/algo.db/like_mdh_ee_poster_efficiency,1219951971,0.00110954
/recommend/hive/algo.db/like_wh_register_analysis_user,1218626157,0.001108334
/recommend/hive/algo.db/like_live_b_follow_1d_orc,1213105563,0.001103313
/recommend/hive/algo.db/like_live_b_gift_30d_orc,1209593892,0.001100119
/recommend/hive/algo.db/like_hashtag_trend,1200473340,0.001091824
/recommend/hive/algo.db/bigolive_push_online_people_cold_start,1199839134,0.001091247
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_pend_5,1199566050,0.001090999
/recommend/hive/algo.db/bigo_likee_user_profile_uid_hashtag_cluster_acc_v2,1198190805,0.001089748
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_evaluate_subjective_rare,1197632964,0.001089241
/recommend/hive/algo.db/rec_live_user_preference_gift_country_cut_v2_orc,1194400005,0.0010863
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200225_backup,1193776098,0.001085733
/recommend/hive/algo.db/like_video_langdetect_score_agg_4_debug,1188868563,0.00108127
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200219_backup,1182434865,0.001075418
/recommend/hive/algo.db/like_live_follow_seed_uid_orc,1181839851,0.001074877
/recommend/hive/algo.db/like_video_langdetect_ocr_text_pend_4,1181196027,0.001074292
/recommend/hive/algo.db/like_video_langdetect_ocr_text_pend_5,1181170719,0.001074269
/recommend/hive/algo.db/like_mdh_age_video_content_mix,1170175260,0.001064268
/recommend/hive/algo.db/bigo_model_test_data_lr_base_100vv_sub_america_america,1167823632,0.001062129
/recommend/hive/algo.db/user_profile_tag_coldstart_train_data,1164906501,0.001059476
/recommend/hive/algo.db/like_mdh_operator_review_out,1162965555,0.001057711
/recommend/hive/algo.db/like_mdh_recommend_scene_consume,1160338923,0.001055322
/recommend/hive/algo.db/tieba_post_like_d_orc,1154622012,0.001050123
/recommend/hive/algo.db/like_video_keyword_rank_russia_pend_3,1151907360,0.001047654
/recommend/hive/algo.db/zhangyouyou_ua_fire_cnt,1151058822,0.001046882
/recommend/hive/algo.db/bigolive_chf_tmp2,1147963410,0.001044067
/recommend/hive/algo.db/bigolive_tieba_lsc_and_follow_graph_edges_orc,1142139819,0.00103877
/recommend/hive/algo.db/like_search_field_es_response_idi_mini,1138462596,0.001035426
/recommend/hive/algo.db/bigo_like_user_profile_fake_account_embedding_search_da,1132932972,0.001030397
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200218_backup,1132448967,0.001029956
/recommend/hive/algo.db/rec_bigolive_intimacy_top5,1128816321,0.001026652
/recommend/hive/algo.db/rec_live_u_statis_d_orc,1127764971,0.001025696
/recommend/hive/algo.db/like_abtest_rec_follow_stat,1125680064,0.0010238
/recommend/hive/algo.db/likee_live_broadcast_arrow_bean_level_orc,1124580354,0.0010228
/recommend/hive/algo.db/rec_live_new_user_b_gift_7d_orc,1122352302,0.001020773
/recommend/hive/algo.db/like_mdh_ee_video_efficiency,1118958846,0.001017687
/recommend/hive/algo.db/like_live_b_exposure_3d_v1_orc,1118548698,0.001017314
/recommend/hive/algo.db/bigolive_push_active_hour_incr_tourist_v1,1118431305,0.001017207
/recommend/hive/algo.db/like_user_langdetect_user_msg_text_agg_20200514_old,1116785262,0.00101571
/recommend/hive/algo.db/rec_bigolive_tb_push_rank_by_rule_score_orc_v2,1109820579,0.001009376
/recommend/hive/algo.db/bigo_like_user_vector_find_best,1109767788,0.001009328
/recommend/hive/algo.db/rec_live_user_preference_gift_country_kv_v2_orc,1105765488,0.001005688
/recommend/hive/algo.db/like_video_langdetect_title_text_pend_2,1104900159,0.001004901
/recommend/hive/algo.db/likee_live_living_uid_orc,1100068017,0.001000506
/recommend/hive/algo.db/bigo_like_user_profile_search_fake_find,1089524541,0.000990917
/recommend/hive/algo.db/like_mdh_operator_review_enter,1083150561,0.00098512
/recommend/hive/algo.db/bigo_likee_user_profile_user_music_profile_2,1082820654,0.00098482
/recommend/hive/algo.db/like_live_u_gift_7d_orc,1082516043,0.000984543
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_hour_v3_bayes_inc,1070774685,0.000973864
/recommend/hive/algo.db/bigo_likee_user_profile_core_hashtag_v3_with_predict_90,1065629226,0.000969184
/recommend/hive/algo.db/imo_vids_disped_in_sa_orc,1054047960,0.000958651
/recommend/hive/algo.db/like_search_field_es_response_america_20191206,1051404174,0.000956247
/recommend/hive/algo.db/like_video_langdetect_score_agg_1_debug,1049337282,0.000954367
/recommend/hive/algo.db/rec_bigolive_user_group_mena_orc,1042555920,0.000948199
/recommend/hive/algo.db/rec_like_video_kids_poster,1040642526,0.000946459
/recommend/hive/algo.db/like_live_pk_user_history_bean_data,1040328165,0.000946173
/recommend/hive/algo.db/tieba_u2i_graphsage_post_pair_freq_orc,1035501615,0.000941783
/recommend/hive/algo.db/bigo_model_input_train_lr2,1034875956,0.000941214
/recommend/hive/algo.db/bigo_likee_user_profile_tag_counter_debug,1034490219,0.000940863
/recommend/hive/algo.db/bigolive_push_online_people_wake_up,1029641493,0.000936453
/recommend/hive/algo.db/like_user_langdetect_ocr_text_agg_20200514_old,1029603552,0.000936419
/recommend/hive/algo.db/like_search_field_es_response_local_ptu,1028955804,0.00093583
/recommend/hive/algo.db/bigo_model_input_train_lr2_real_tag_all_tag_add_score_div,1027321272,0.000934343
/recommend/hive/algo.db/bigo_model_input_train_lr2_real_tag_all_tag,1027256592,0.000934284
/recommend/hive/algo.db/bigo_model_input_train_lr2_real_tag_all_tag_add_score_div_time2,1027062396,0.000934108
/recommend/hive/algo.db/bigo_model_input_train_lr2_real_tag_all_tag_add_score_div2,1027005009,0.000934056
/recommend/hive/algo.db/like_video_country_region_new_pend_4,1026536262,0.000933629
/recommend/hive/algo.db/his_hashtag_rec_daily_russia,1024680099,0.000931941
/recommend/hive/algo.db/like_video_langdetect_ocr_text_20200226_backup,1021656141,0.000929191
/recommend/hive/algo.db/bigo_likee_user_profile_action_count_without_tfidf_hashtag,1021534155,0.00092908
/recommend/hive/algo.db/follow_uid_bid_result_20200604_2,1020613815,0.000928243
/recommend/hive/algo.db/follow_uid_bid_result_20200604_1,1020604536,0.000928234
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_20200225_backup,1020600525,0.000928231
/recommend/hive/algo.db/follow_uid_bid_result_20200604,1020532416,0.000928169
/recommend/hive/algo.db/bigolive_user_features_7d,1019999745,0.000927684
/recommend/hive/algo.db/bigo_like_hashtag_clustering_source_idi,1018655475,0.000926462
/recommend/hive/algo.db/bigo_model_input_train_lr2_real_tag_all_tag_add_score_div_split,1017681057,0.000925576
/recommend/hive/algo.db/rec_bigolive_word2vec_bid_cnt_global_30d_v4_orc,1014424845,0.000922614
/recommend/hive/algo.db/like_video_langdetect_ocr_text_20200219_backup,1013369499,0.000921654
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_20200219_backup,1012855143,0.000921186
/recommend/hive/algo.db/like_video_country_region_om_pend_4,1009503933,0.000918138
/recommend/hive/algo.db/bigo_likee_user_profile_chenwei_tmp_tag_sim_subjective_rare_item_cf_v2_hashtag_cluster,1008770250,0.000917471
/recommend/hive/algo.db/likee_dau_login_type_info_report,1008594801,0.000917312
/recommend/hive/algo.db/rec_live_human_new_broadcaster_basic_feature_orc,999851262,0.000909359
/recommend/hive/algo.db/like_video_keyword_20200324_backup,996281337,0.000906113
/recommend/hive/algo.db/bigo_likee_user_profile_item_cf_predict1,993292458,0.000903394
/recommend/hive/algo.db/bigolive_lgb_test_demo_v1,993282081,0.000903385
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200210,992378340,0.000902563
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200211_backup,991228434,0.000901517
/recommend/hive/algo.db/bigo_like_user_sim_cand_source_ru_embed,990130128,0.000900518
/recommend/hive/algo.db/like_search_field_es_response_idi_20200401_test,989101029,0.000899582
/recommend/hive/algo.db/like_search_field_es_response_idi_20200401,989100831,0.000899582
/recommend/hive/algo.db/like_video_langdetect_msg_text_20200217_backup,984953730,0.00089581
/recommend/hive/algo.db/up_likee_video_profile_acr,982399398,0.000893487
/recommend/hive/algo.db/like_search_term_user_msg_text_head_20191206_pend_5,980234244,0.000891518
/recommend/hive/algo.db/bigo_like_poster_video_cv_all_all,976275000,0.000887917
/recommend/hive/algo.db/like_video_langdetect_comment_text_agg_pend_1,975232596,0.000886969
/recommend/hive/algo.db/like_mdh_operator_review_email,974707950,0.000886492
/recommend/hive/algo.db/bigolive_like_guess_aid_recall_by_area_top,970299027,0.000882482
/recommend/hive/algo.db/anchor_scaled_features,969824760,0.00088205
/recommend/hive/algo.db/like_video_langdetect_user_msg_text_20200218_backup,967882230,0.000880284
/recommend/hive/algo.db/like_video_langdetect_comment_text_annotation,967715877,0.000880132
/recommend/hive/algo.db/like_video_langdetect_ocr_text_20200218_backup,962258895,0.000875169
/recommend/hive/algo.db/bigo_likee_user_profile_hashtag_cluster_counter_latest,960455907,0.00087353
/recommend/hive/algo.db/bigolive_push_unactive_90_days_all_v2,958714359,0.000871946
/recommend/hive/algo.db/likee_live_hot_push_time_v1,958562736,0.000871808
/recommend/hive/algo.db/zxl_query_hot_from_2020_05_10_id,952212942,0.000866033
/recommend/hive/algo.db/tieba_viewer_poster_share_d_orc,951043353,0.000864969
/recommend/hive/algo.db/rec_live_vb_eff_stay_pv_d_orc,946211592,0.000860574
/recommend/hive/algo.db/bigolive_new_push_daily_schedule,945664062,0.000860076
/recommend/hive/algo.db/like_video_langdetect_title_text_pend_3,942758151,0.000857434
/recommend/hive/algo.db/bigo_likee_user_profile_bayes_tfidf_evaluate_158_interval_by_top20_2,940899699,0.000855743
/recommend/hive/algo.db/like_video_langdetect_comment_text_pend_correct_date_4,939366138,0.000854349
/recommend/hive/algo.db/rec_live_new_broadcaster_basic_feature_orc,938272530,0.000853354
/recommend/hive/algo.db/like_live_b_feature_1d_v1_orc,934245930,0.000849692
/recommend/hive/algo.db/like_video_langdetect_score_mide,932438172,0.000848048
/recommend/hive/algo.db/pengguoqiang_in_watch_lang,931472925,0.00084717
/recommend/hive/algo.db/like_wh_hash_tag_video_vv,923729484,0.000840127
/recommend/hive/algo.db/bigolive_like_guess_aid_recall_by_area,911504625,0.000829009
/recommend/hive/algo.db/bigo_like_poster_video_feature_russia_bottom,903776766,0.00082198
/recommend/hive/algo.db/bigo_likee_user_profile_video_to_recall_hashtag_v1_origin,903201984,0.000821457
/recommend/hive/algo.db/like_user_cv_age,903035358,0.000821306
/recommend/hive/algo.db/like_mdh_spider_v2_consume_video,896199159,0.000815088
/recommend/hive/algo.db/bigolive_like_guess_aid_recall_by_area_fea,894496266,0.00081354
/recommend/hive/algo.db/likee_video_reverse_idx_final_hour_tag_exp_v3_8day_vv_check,890913144,0.000810281
/recommend/hive/algo.db/bigo_like_user_profile_age_label_test,890573694,0.000809972
/recommend/hive/algo.db/like_yoga_region_analysis_consume_tag_group3,886754793,0.000806499
/recommend/hive/algo.db/bigo_like_search_image_train,886169103,0.000805966
/recommend/hive/algo.db/rec_like_region_user_poster_score_14d_orc,881975406,0.000802152
/recommend/hive/algo.db/bigo_likee_vid_url_find_best,880884867,0.00080116
/recommend/hive/algo.db/pengguoqiang_in_watch,880069254,0.000800418
/recommend/hive/algo.db/chenwei_tmp_bucket_item_cf_v3_all_region,875749617,0.00079649
/recommend/hive/algo.db/like_mdh_ee_poster_efficiency_tmp,875176974,0.000795969
/recommend/hive/algo.db/like_live_push_action_score_online,873820533,0.000794735
/recommend/hive/algo.db/dw_indigo_hudong_stat,871656081,0.000792767
/recommend/hive/algo.db/like_video_langdetect_audio_1_20200628_backup,870830511,0.000792016
/recommend/hive/algo.db/like_video_langdetect_title_text_pend_4,868847589,0.000790212
/recommend/hive/algo.db/like_video_langdetect_score_agg_1_20200227_backup,868428567,0.000789831
